10.1204405,0.8441806,-0.07676409,872759558715459
10.157625,0.87754977,-0.122179106,872759561203292
10.196007,0.92640644,-0.16774376,872759563720870
10.230873,0.9668834,-0.2240075,872759566233321
10.223915,1.052476,-0.29740474,872759568765466
10.212393,1.099612,-0.39332244,872759571272628
10.224663,1.123105,-0.46627077,872759573766727
10.207081,1.1715876,-0.5443068,872759576300052
10.192117,1.1852795,-0.64598554,872759578821251
10.161441,1.2050316,-0.71915835,872759581324588
10.142587,1.2093711,-0.7694366,872759583813805
10.109142,1.2271032,-0.78522336,872759586324140
10.07712,1.1981484,-0.80669636,872759588853518
10.018462,1.1825112,-0.773402,872759591363935
9.946486,1.1455507,-0.708983,872759593840171
9.867179,1.1135283,-0.6099229,872759596391278
9.77949,1.062427,-0.49522567,872759598897991
9.687987,1.0139444,-0.34237084,872759601409507
9.616984,0.9247604,-0.21794717,872759603904298
9.575909,0.8880992,-0.11746552,872759606428956
9.528923,0.8430583,-0.027832596,872759608926596
9.532589,0.81672204,-0.03239654,872759611456178
9.556456,0.8192659,-0.029927522,872759613949951
9.61878,0.8479215,-0.080056116,872759616478801
9.706318,0.90044427,-0.15644611,872759618989949
9.765201,0.93718034,-0.24727614,872759621500936
9.825504,0.97137254,-0.36788407,872759624002604
9.88102,0.9924714,-0.48130935,872759626519084
9.948582,0.998008,-0.60655606,872759629019815
9.944467,0.97945297,-0.71639,872759631541992
9.969082,0.95850366,-0.8368483,872759634051106
9.980529,0.9292495,-0.9718214,872759636552571
9.969082,0.885705,-1.0469395,872759639063434
9.985093,0.8626608,-1.1291654,872759641593179
9.969755,0.834903,-1.1601404,872759644101967
9.953145,0.8072949,-1.1708394,872759646597411
9.940052,0.78926355,-1.1719618,872759649129677
9.927856,0.8002619,-1.121908,872759651637409
9.909751,0.794426,-1.0884639,872759654148882
9.890223,0.81268185,-1.0133458,872759656663409
9.859921,0.823755,-0.9442133,872759659173011
9.791388,0.8477719,-0.8717887,872759661683754
9.725322,0.8562264,-0.7992145,872759664194577
9.673697,0.8610896,-0.7528268,872759666709999
9.581446,0.8549545,-0.69940615,872759669200192
9.5073,0.8440309,-0.6805518,872759671712806
9.439065,0.84028995,-0.6485294,872759674239864
9.404425,0.80677116,-0.63775545,872759676750688
9.372327,0.7957728,-0.655712,872759679245845
9.376068,0.75148004,-0.66498953,872759681757483
9.403452,0.7218518,-0.64561146,872759684269079
9.420361,0.6621464,-0.6631191,872759686780676
9.474305,0.5942109,-0.6697031,872759689291417
9.564162,0.52874446,-0.6976105,872759691802729
9.65993,0.45385087,-0.71234983,872759694314529
9.765201,0.38741177,-0.7103297,872759696826044
9.912369,0.34356794,-0.75245273,872759699358270
10.0416565,0.29493573,-0.7899369,872759701865229
10.177976,0.27518356,-0.81073654,872759704377191
10.312201,0.25498247,-0.8841338,872759706898391
10.437897,0.21113867,-0.92640644,872759709383091
10.536358,0.20260932,-1.0215011,872759711911289
10.624045,0.1846528,-1.0963199,872759714423129
10.72116,0.1929577,-1.1712135,872759716917962
10.791116,0.18899229,-1.2880057,872759719443271
10.851345,0.23523031,-1.4003836,872759721956495
10.870723,0.27076924,-1.4626328,872759724469434
10.882918,0.2825158,-1.510442,872759726944939
10.8856125,0.3036895,-1.5738883,872759729473991
10.87641,0.32950202,-1.6469864,872759731982780
10.903868,0.3677344,-1.6686089,872759734514965
10.893468,0.4102315,-1.7369933,872759737029370
10.893468,0.47225627,-1.7600375,872759739519156
10.934244,0.5115362,-1.8150294,872759742047843
10.991555,0.53809685,-1.8125603,872759744559764
11.046547,0.56091654,-1.8351556,872759747074617
11.113585,0.5312883,-1.8490719,872759749567088
11.191172,0.5352537,-1.8391958,872759752076814
11.260604,0.49245736,-1.8566287,872759754605092
11.318065,0.44838908,-1.8728642,872759757097687
11.376722,0.38890815,-1.8722657,872759759627146
11.436578,0.3199252,-1.8751837,872759762121735
11.460744,0.27443537,-1.9071313,872759764633331
11.502718,0.23627777,-1.925836,872759767146839
11.515811,0.2351555,-1.9209728,872759769644439
11.519701,0.21697453,-1.9615246,872759772188424
11.483863,0.2287959,-1.9629462,872759774702015
11.445705,0.24525604,-1.9823242,872759777211780
11.368118,0.25677812,-1.9934722,872759779701648
11.282227,0.2574515,-2.0189106,872759782209826
11.173814,0.27091888,-2.0779426,872759784745552
11.058294,0.24742578,-2.1201403,872759787257515
10.904467,0.24652795,-2.1637597,872759789750720
10.812814,0.24577977,-2.222717,872759792258938
10.715025,0.2581997,-2.2625954,872759794770047
10.637737,0.2682254,-2.3178866,872759797277249
10.535161,0.29628247,-2.3435493,872759799794298
10.464682,0.3078794,-2.348637,872759802304470
10.379763,0.30518588,-2.334646,872759804815945
10.320057,0.29897594,-2.330082,872759807354478
10.237382,0.3048118,-2.2874353,872759809856268
10.183139,0.2873042,-2.1823897,872759812355372
10.109741,0.27084407,-2.0774937,872759814882635
10.054226,0.22946927,-1.9639188,872759817356878
9.988011,0.18562545,-1.8445079,872759819901515
9.924041,0.14193127,-1.7142484,872759822413070
9.900772,0.07212532,-1.5800983,872759824923854
9.890746,0.030900165,-1.469965,872759827440007
9.881992,-0.028356327,-1.3860183,872759829947209
9.881843,-0.102052845,-1.3222727,872759832454696
9.902044,-0.15674539,-1.2883798,872759834952499
9.92823,-0.17687166,-1.2714708,872759837463973
9.954641,-0.19826983,-1.2843395,872759839992497
9.969381,-0.18794483,-1.3631986,872759842505069
9.997213,-0.14170681,-1.4446014,872759845015608
10.056396,-0.10639234,-1.5772551,872759847540795
10.084453,-0.099733464,-1.6930747,872759850038191
10.092234,-0.07414544,-1.8115128,872759852551781
10.073678,-0.037858315,-1.9253123,872759855044172
10.052954,-0.05424363,-2.0578911,872759857555809
10.009259,-0.06808511,-2.1476738,872759860066836
9.944093,-0.10474633,-2.2278047,872759862578676
9.872641,-0.13385084,-2.2554128,872759865089622
9.822437,-0.1675193,-2.2434418,872759867622499
9.739986,-0.21068975,-2.217255,872759870129498
9.672949,-0.20724809,-2.1853075,872759872641257
9.615189,-0.24637832,-2.0932806,872759875146750
9.570522,-0.25206456,-2.0026002,872759877683045
9.517401,-0.26358664,-1.8952351,872759880175314
9.488147,-0.2928408,-1.7732805,872759882686870
9.440786,-0.30301616,-1.6347909,872759885179098
9.409138,-0.3453636,-1.5008652,872759887713928
9.409437,-0.37065235,-1.3286324,872759890220642
9.405172,-0.41651627,-1.194557,872759892736755
9.414076,-0.46342766,-1.0568156,872759895212707
9.426571,-0.48886606,-0.92401224,872759897741759
9.42253,-0.51819503,-0.82824415,872759900266377
9.446024,-0.56420857,-0.74182844,872759902761290
9.488595,-0.6100725,-0.64703304,872759905272684
9.506252,-0.6406734,-0.5918167,872759907782127
9.54658,-0.6616975,-0.5353285,872759910291571
9.570373,-0.6817489,-0.512434,872759912806293
9.581222,-0.63408935,-0.54011697,872759915318337
9.58586,-0.5755811,-0.54520464,872759917829282
9.63135,-0.5431845,-0.56555533,872759920340717
9.620726,-0.4575918,-0.62107086,872759922851662
9.62933,-0.37431848,-0.69199914,872759925353127
9.619753,-0.27780223,-0.7260417,872759927875099
9.605837,-0.20440497,-0.83408004,872759930386411
9.548824,-0.13227965,-0.9195979,872759932921363
9.5122385,-0.0851438,-1.010802,872759935409238
9.501763,-0.034267012,-1.0804583,872759937923194
9.478121,-0.021547815,-1.1332055,872759940452776
9.424775,-0.01503858,-1.211092,872759942959855
9.37966,-0.020275896,-1.2495488,872759945454647
9.339032,-0.03000234,-1.2508208,872759947987158
9.272144,-0.03269582,-1.2523171,872759950495622
9.191041,-0.06060323,-1.2620436,872759953005834
9.110985,-0.08836101,-1.247828,872759955499772
9.008109,-0.111180745,-1.2377274,872759957994115
8.906654,-0.15936404,-1.2295722,872759960540746
8.819566,-0.21951836,-1.2223896,872759963051366
8.711079,-0.27024552,-1.24289,872759965545547
8.644489,-0.31857845,-1.2859107,872759968078221
8.539668,-0.40162733,-1.3073089,872759970551365
8.497022,-0.46178165,-1.3441947,872759973080051
8.456695,-0.50166005,-1.3860183,872759975591323
8.439112,-0.5235072,-1.436147,872759978104140
8.419285,-0.5539584,-1.5149311,872759980631524
8.428264,-0.5438579,-1.6320225,872759983140597
8.462082,-0.53098905,-1.702427,872759985636936
8.504205,-0.48340428,-1.773056,872759988148369
8.535703,-0.4540005,-1.8746599,872759990677219
8.579023,-0.39811084,-1.9548657,872759993187797
8.597428,-0.36391866,-2.0470424,872759995682915
8.636035,-0.33204585,-2.1402667,872759998215100
8.632818,-0.31334114,-2.2108955,872760000722669
8.639253,-0.3078794,-2.2993314,872760003219698
8.638504,-0.30353987,-2.3817818,872760005755790
8.637756,-0.30286652,-2.4594438,872760008260713
8.653468,-0.31850365,-2.4903438,872760010772879
8.6813755,-0.3438672,-2.566584,872760013279715
8.687735,-0.3907038,-2.6128972,872760015755382
8.69155,-0.43275195,-2.6497078,872760018306651
8.692898,-0.48886606,-2.6493337,872760020822439
8.676213,-0.545055,-2.6371384,872760023322805
8.615086,-0.621445,-2.5772085,872760025818980
8.57199,-0.6906524,-2.532766,872760028343801
8.527623,-0.75020814,-2.4681227,872760030859385
8.449661,-0.8348282,-2.377143,872760033370696
8.434848,-0.8976012,-2.2704513,872760035878713
8.384419,-0.96441436,-2.1755812,872760038399464
8.368408,-1.010428,-2.0654478,872760040904754
8.347609,-1.0290579,-1.965041,872760043399667
8.335189,-1.0452935,-1.8754082,872760045910694
8.334665,-1.0674399,-1.7749264,872760048423023
8.356812,-1.0440964,-1.6828994,872760050933440
8.41951,-1.0372131,-1.5799487,872760053450081
8.420033,-1.0125977,-1.461735,872760055973804
8.458939,-1.0095301,-1.3660417,872760058480151
8.501361,-1.00751,-1.2559084,872760060970548
8.5473,-1.0007015,-1.1506383,872760063507942
8.586281,-0.98925424,-1.0704327,872760066001961
8.631172,-0.94922614,-0.99763393,872760068514533
8.665588,-0.94166946,-0.9520693,872760071024136
8.7083845,-0.91623104,-0.9329156,872760073553107
8.768016,-0.8824878,-0.92333883,872760076100430
8.806397,-0.8705916,-0.9638906,872760078560512
8.886827,-0.8289175,-1.0462662,872760081087816
8.950573,-0.7993641,-1.1477205,872760083598883
9.013271,-0.7639,-1.264737,872760086101446
9.069984,-0.7332243,-1.3806313,872760088612147
9.13156,-0.6645406,-1.5253309,872760091116257
9.145177,-0.60303956,-1.6439188,872760093644862
9.18513,-0.55695117,-1.7599627,872760096161260
9.21431,-0.48699558,-1.872565,872760098652348
9.225533,-0.4456956,-1.9731215,872760101178675
9.252093,-0.39826047,-2.0450222,872760103690475
9.226131,-0.3545663,-2.119467,872760106206588
9.262119,-0.31162032,-2.1601684,872760108688114
9.289652,-0.29134443,-2.1852329,872760111207157
9.288605,-0.26642975,-2.2141128,872760113740156
9.297957,-0.23283611,-2.195109,872760116252486
9.306188,-0.23261166,-2.1868787,872760118748131
9.295339,-0.23014264,-2.159495,872760121270511
9.278579,-0.23852235,-2.1523125,872760123772545
9.262793,-0.24907179,-2.1045034,872760126298343
9.238775,-0.27877486,-2.067393,872760128787478
9.221867,-0.27870005,-2.0400095,872760131316368
9.218125,-0.2916437,-1.9993081,872760133828453
9.210943,-0.3000234,-1.9921255,872760136343712
9.1952305,-0.29276597,-1.9635447,872760138832928
9.163882,-0.28184244,-1.917157,872760141361778
9.087267,-0.25453356,-1.8865561,872760143872641
9.023821,-0.240318,-1.8629882,872760146389243
8.931644,-0.23223756,-1.8323873,872760148900636
8.844555,-0.23986909,-1.8434604,872760151389975
8.763302,-0.24016836,-1.8389714,872760153901368
8.71452,-0.23343466,-1.8751088,872760156434815
8.700305,-0.24794951,-1.8953848,872760158926473
8.682423,-0.24450785,-1.9026421,872760161435873
8.707637,-0.24690205,-1.920449,872760163963623
8.753126,-0.2670283,-1.9320459,872760166477254
8.790162,-0.2764555,-1.9354876,872760168980916
8.840141,-0.28678048,-1.9041386,872760171499186
8.920272,-0.30802903,-1.9179801,872760174009561
9.000402,-0.33159694,-1.9199253,872760176523396
9.10889,-0.36788407,-1.8798224,872760179036498
9.2069025,-0.41756374,-1.8695723,872760181526936
9.312996,-0.44906247,-1.8235587,872760184069985
9.449091,-0.4925322,-1.7964743,872760186571817
9.565884,-0.52747256,-1.7360207,872760189060870
9.642049,-0.56982,-1.6709284,872760191569090
9.759963,-0.59989715,-1.6021699,872760194083860
9.813309,-0.6183026,-1.515829,872760196595213
9.87481,-0.64007485,-1.4018799,872760199117388
9.911322,-0.70135146,-1.286659,872760201618406
9.884387,-0.7233482,-1.1540052,872760204129961
9.869573,-0.75387424,-1.0523264,872760206641151
9.815254,-0.79644614,-0.9268553,872760209133419
9.770588,-0.81761986,-0.8420856,872760211672238
9.726145,-0.83774614,-0.779986,872760214182979
9.650653,-0.8736592,-0.72634095,872760216708696
9.601572,-0.9237878,-0.6844424,872760219215450
9.5694,-0.964564,-0.6842928,872760221726721
9.550321,-0.9932944,-0.68421793,872760224232051
9.5076,-1.0485855,-0.7068132,872760226736690
9.501689,-1.0499322,-0.7247698,872760229225093
9.515156,-1.0680385,-0.7711574,872760231772700
9.553762,-1.071929,-0.852261,872760234281367
9.594838,-1.0662428,-0.93336457,872760236778356
9.637185,-1.0595839,-1.0431986,872760239306960
9.691355,-1.0108769,-1.1376199,872760241821813
9.733702,-0.9897779,-1.239149,872760244301996
9.808446,-0.98424137,-1.3727006,872760246824579
9.858126,-0.9692776,-1.5004911,872760249352004
9.905336,-0.9805004,-1.6172832,872760251863112
9.9333935,-0.97384155,-1.7295862,872760254358839
9.966164,-0.97069913,-1.823858,872760256886956
9.961899,-0.9676316,-1.9170822,872760259397779
9.94918,-0.9801263,-1.9911528,872760261908725
9.919552,-0.9733178,-2.0355203,872760264421176
9.893515,-0.99868137,-2.065373,872760266901319
9.837326,-1.000103,-2.0620062,872760269428540
9.78817,-0.97862995,-2.0300586,872760271937777
9.741259,-0.95947635,-1.9777602,872760274466870
9.667936,-0.9401731,-1.9017444,872760276981600
9.58152,-0.9568577,-1.8171242,872760279489656
9.474679,-0.9555858,-1.7244238,872760282000154
9.359533,-0.9495254,-1.6245407,872760284511425
9.2347355,-0.9686042,-1.5233856,872760287017651
9.111508,-0.9903765,-1.469965,872760289522126
9.009605,-0.984391,-1.3975405,872760292046337
8.886529,-0.9789292,-1.3896844,872760294557282
8.793379,-0.98895496,-1.3984382,872760297072541
8.724172,-0.98573774,-1.403526,872760299563670
8.668133,-0.9932196,-1.4156466,872760302091787
8.632369,-0.9911247,-1.4360721,872760304603871
8.6040125,-1.0356419,-1.4718355,872760307126250
8.594735,-1.0443208,-1.5183728,872760309617990
8.610373,-1.0574889,-1.5421652,872760312137684
8.629601,-1.081431,-1.5551088,872760314623687
8.643068,-1.0995371,-1.6039655,872760317142892
8.683845,-1.0900352,-1.639654,872760319654041
8.719832,-1.0685622,-1.671901,872760322165515
8.79742,-1.0336218,-1.6813282,872760324694080
8.847847,-1.0241197,-1.7265935,872760327188342
8.905084,-0.984391,-1.7241993,872760329692696
8.988506,-0.96478844,-1.7096096,872760332224230
9.044696,-0.964564,-1.7093852,872760334743395
9.082778,-0.97137254,-1.679308,872760337255602
9.117345,-0.99262106,-1.6635213,872760339749905
9.1255,-1.0067618,-1.6275334,872760342274359
9.103952,-1.0198551,-1.6084546,872760344772366
9.095497,-1.0328736,-1.5845126,872760347301784
9.088389,-1.0473136,-1.5904233,872760349824245
9.083601,-1.0663924,-1.5807717,872760352302638
9.09445,-1.0593594,-1.6094273,872760354831203
9.087342,-1.0474633,-1.6179566,872760357325872
9.086594,-1.0562918,-1.6918776,872760359836859
9.116672,-1.0373627,-1.7396868,872760362348414
9.146823,-1.014917,-1.8053777,872760364876653
9.184008,-0.9945663,-1.8340334,872760367392725
9.219921,-0.95521164,-1.8699464,872760369882756
9.212963,-0.920795,-1.9108722,872760372379500
9.227328,-0.9387515,-1.9202245,872760374905298
9.192537,-0.90411043,-1.8990508,872760377438582
9.173234,-0.89805007,-1.8633623,872760379932886
9.126397,-0.89685297,-1.8252795,872760382439436
9.07365,-0.8872762,-1.782558,872760384972924
9.030255,-0.8715642,-1.7182887,872760387462263
8.976386,-0.89430916,-1.6861166,872760389990014
8.932018,-0.90979666,-1.6539445,872760392503238
8.88391,-0.91451025,-1.5955858,872760395013980
8.855104,-0.9442133,-1.5536872,872760397507632
8.803555,-0.9418191,-1.5132852,872760400000674
8.77834,-0.95730656,-1.4822353,872760402531069
8.741006,-0.95236856,-1.427468,872760405042015
8.72043,-0.9164555,-1.3990368,872760407553936
8.676064,-0.8878747,-1.377863,872760410065737
8.684294,-0.85068977,-1.3589339,872760412576438
8.708086,-0.8099135,-1.3602806,872760415087668
8.764125,-0.76786536,-1.3578864,872760417599712
8.857124,-0.71721303,-1.3518262,872760420111838
8.95626,-0.6762872,-1.3695582,872760422622701
9.064822,-0.6111948,-1.3623756,872760425133525
9.167548,-0.5737854,-1.3764415,872760427642436
9.293992,-0.51228434,-1.3786861,872760430152987
9.415796,-0.4652233,-1.3916297,872760432663537
9.562666,-0.42399815,-1.3924527,872760435179260
9.687913,-0.3672855,-1.3910311,872760437690897
9.780912,-0.33922845,-1.3669395,872760440201477
9.8715925,-0.3172317,-1.353547,872760442712263
9.946711,-0.3179799,-1.3388824,872760445223050
9.972972,-0.31783026,-1.327959,872760447733836
9.972823,-0.3390788,-1.2896518,872760450244623
9.963246,-0.3677344,-1.2811223,872760452755409
9.928829,-0.4086603,-1.3025954,872760455266196
9.855058,-0.45467386,-1.3456162,872760457775978
9.809942,-0.45631987,-1.3935751,872760460286765
9.7733555,-0.46888945,-1.4701895,872760462797551
9.718963,-0.47809216,-1.5659575,872760465308338
9.691878,-0.4547487,-1.645041,872760467819124
9.662399,-0.40761283,-1.7278655,872760470329911
9.605612,-0.36908117,-1.8394951,872760472840697
9.5462055,-0.3184288,-1.9248633,872760475351484
9.502586,-0.26680386,-2.0412815,872760477862270
9.456498,-0.22460605,-2.1540334,872760480373057
9.409213,-0.17410335,-2.2608745,872760482883843
9.3452425,-0.13198037,-2.3653216,872760485394630
9.305065,-0.112377845,-2.4540567,872760487905416
9.258752,-0.08304887,-2.5069537,872760490416203
9.207801,-0.06815993,-2.5873091,872760492926989
9.17084,-0.017208325,-2.6247933,872760495437776
9.157746,0.020874446,-2.6393828,872760497948562
9.128792,0.11043255,-2.6304796,872760500459349
9.114277,0.15711948,-2.6069117,872760502970135
9.10687,0.2049287,-2.5881321,872760505480922
9.098266,0.26126727,-2.5549872,872760507991708
9.126697,0.27002105,-2.51668,872760510502495
9.124228,0.2653075,-2.4975264,872760513013281
9.177798,0.26687866,-2.474632,872760515524068
9.222091,0.2646341,-2.4863784,872760518034854
9.297209,0.20911856,-2.4609401,872760520545641
9.358187,0.1711106,-2.4640076,872760523055423
9.418117,0.13190556,-2.480318,872760525566210
9.493533,0.10938509,-2.5037365,872760528076996
9.536629,0.11058219,-2.5334394,872760530587783
9.614441,0.109609544,-2.5605986,872760533098569
9.716044,0.14686932,-2.592696,872760535609356
9.816526,0.20088848,-2.6379614,872760538120142
9.939753,0.26560676,-2.696395,872760540630929
10.096199,0.3473837,-2.7237036,872760543141715
10.277934,0.42310032,-2.784307,872760545652502
10.438121,0.46769235,-2.8328643,872760548163288
10.626888,0.5245546,-2.8575544,872760550674075
10.78326,0.5957073,-2.8716204,872760553184861
10.937237,0.6227169,-2.8627918,872760555695648
11.030237,0.63162035,-2.8409448,872760558206434
11.107525,0.6334908,-2.7808652,872760560717221
11.16955,0.5969792,-2.7481694,872760563228007
11.217284,0.5232827,-2.7092636,872760565738794
11.267113,0.49170917,-2.6384103,872760568249580
11.276541,0.40484455,-2.5876832,872760570760367
11.285743,0.34798226,-2.5036616,872760573271153
11.266365,0.30885202,-2.4390182,872760575781940
11.232547,0.2423381,-2.3503578,872760578292726
11.173664,0.20672435,-2.2679076,872760580803513
11.090765,0.20567688,-2.1738603,872760583314299
11.022157,0.20956747,-2.0737529,872760585825086
10.925041,0.22146365,-2.010905,872760588334868
10.826654,0.26201546,-1.9482068,872760590845655
10.743831,0.32291797,-1.8903719,872760593356441
10.631228,0.3549404,-1.8432361,872760595867228
10.541446,0.41075522,-1.8247558,872760598378014
10.462662,0.4675427,-1.826327,872760600888801
10.388516,0.5161749,-1.8293197,872760603399587
10.288109,0.5695207,-1.828796,872760605910374
10.188974,0.6083517,-1.8485482,872760608421160
10.094627,0.64965165,-1.8671032,872760610931947
9.995792,0.6465093,-1.9236662,872760613442733
9.929278,0.6422446,-1.9896564,872760615953520
9.860519,0.6354361,-2.069937,872760618464306
9.865757,0.6313959,-2.1523874,872760620975093
9.864111,0.60797757,-2.2813,872760623485879
9.863438,0.6001964,-2.3780408,872760625996666
9.891271,0.57011926,-2.4363246,872760628507452
9.940725,0.548347,-2.5184758,872760631018239
9.982698,0.5101894,-2.5407717,872760633529025
10.013973,0.49462712,-2.5751884,872760636039812
10.061932,0.47322893,-2.5915737,872760638550598
10.107198,0.44494742,-2.5566332,872760641061385
10.136751,0.40005615,-2.4916906,872760643572171
10.163984,0.37895724,-2.4460511,872760646082958
10.186206,0.372448,-2.3479636,872760648593744
10.206108,0.35628715,-2.2712743,872760651104531
10.2379055,0.3473837,-2.1790977,872760653614313
10.275615,0.35755906,-2.098892,872760656125100
10.316915,0.37147537,-2.0091841,872760658635886
10.393978,0.41060558,-1.914688,872760661146673
10.488997,0.41509473,-1.8223616,872760663657459
10.544513,0.44464815,-1.7194858,872760666168246
10.602572,0.44300213,-1.6356138,872760668679032
10.71091,0.42003277,-1.5609447,872760671189819
10.776077,0.42085576,-1.4710125,872760673700605
10.858079,0.3990835,-1.3773394,872760676211392
10.90903,0.40454528,-1.3031191,872760678722178
10.959832,0.39698857,-1.2229881,872760681232965
10.978686,0.37588966,-1.1641805,872760683743751
10.969933,0.35965398,-1.079336,872760686254538
10.944644,0.3405752,-1.0458173,872760688765324
10.903793,0.31925184,-0.9849895,872760691276111
10.86758,0.2694225,-0.8987983,872760693786897
10.831443,0.22310968,-0.82936645,872760696297684
10.747571,0.18128596,-0.760159,872760698808470
10.688689,0.14320318,-0.68967974,872760701319257
10.621502,0.12187983,-0.6169559,872760703830043
10.52319,0.09434651,-0.5478981,872760706340830
10.446575,0.056039285,-0.4941782,872760708851616
10.3879175,0.032097265,-0.45968673,872760711362403
10.344747,-0.0013467384,-0.4237737,872760713873189
10.315942,0.013018472,-0.40132806,872760716383976
10.305093,0.029777884,-0.3883096,872760718894762
10.332626,0.059630588,-0.4110545,872760721404545
10.3623295,0.114772044,-0.40170217,872760723915331
10.400487,0.19131167,-0.41868603,872760726426118
10.433782,0.24525604,-0.40813658,872760728936904
10.513838,0.29688102,-0.42721537,872760731447691
10.553192,0.35194764,-0.4452467,872760733958477
10.597335,0.3975123,-0.44891283,872760736469264
10.613122,0.40087914,-0.49432784,872760738980050
10.64073,0.40559274,-0.527697,872760741490837
10.62659,0.41367316,-0.5624129,872760744001623
10.623298,0.4038719,-0.60902506,872760746512410
10.612748,0.4286369,-0.6593781,872760749023196
10.548478,0.45429978,-0.71354693,872760751533983
10.51062,0.46335286,-0.7746739,872760754044769
10.453459,0.483105,-0.8180688,872760756555556
10.426299,0.524405,-0.8913164,872760759066342
10.385598,0.533907,-0.900145,872760761577129
10.343999,0.55141455,-0.9398738,872760764087915
10.301127,0.55702597,-0.9627684,872760766598702
10.235586,0.5422119,-0.99045134,872760769109488
10.168922,0.55006784,-1.0277859,872760771620275
10.11423,0.5317372,-1.0637738,872760774131061
10.0260935,0.51669866,-1.1070938,872760776641848
9.9425955,0.49956515,-1.1180922,872760779152634
9.847352,0.48924014,-1.1769745,872760781663421
9.767446,0.44464815,-1.184232,872760784174207
9.693674,0.44038346,-1.2334628,872760786683990
9.605388,0.42205286,-1.245733,872760789194776
9.574412,0.43020812,-1.2578537,872760791705563
9.532514,0.43484688,-1.2472295,872760794216349
9.496601,0.48250645,-1.2369045,872760796727136
9.468918,0.50876784,-1.2204443,872760799237922
9.479543,0.5471499,-1.2086978,872760801748709
9.50311,0.6012439,-1.1670985,872760804259495
9.530194,0.6781576,-1.1171944,872760806770282
9.559599,0.75739074,-1.0649709,872760809281068
9.584139,0.8344541,-0.9888053,872760811791855
9.555035,0.89079267,-0.9307459,872760814302641
9.558251,0.9531916,-0.8892215,872760816813428
9.519646,0.9629928,-0.8189666,872760819324214
9.459716,0.9724948,-0.7834277,872760821835001
9.377115,0.9686791,-0.75746554,872760824345787
9.27207,0.95865333,-0.7554455,872760826856574
9.189994,0.91024554,-0.80093527,872760829367360
9.088614,0.8607903,-0.80699563,872760831878147
8.969502,0.8217349,-0.8586954,872760834388933
8.864906,0.7706337,-0.9353099,872760836899720
8.790012,0.7353192,-0.9867852,872760839410506
8.705767,0.685415,-1.0451438,872760841921293
8.6512985,0.6322189,-1.1084405,872760844432079
8.6025915,0.61620766,-1.1551275,872760846942866
8.594661,0.5930886,-1.2243348,872760849453652
8.574385,0.56667763,-1.2290485,872760851963435
8.596007,0.5774515,-1.245733,872760854474221
8.648604,0.56570494,-1.2490251,872760856985008
8.724995,0.5541081,-1.2438626,872760859495794
8.835727,0.5478981,-1.1728595,872760862006581
8.925958,0.51550156,-1.0635493,872760864517367
9.038859,0.5189432,-0.95798,872760867028154
9.13388,0.5104139,-0.8595184,872760869538940
9.196503,0.5208885,-0.7469909,872760872049727
9.243713,0.49313074,-0.6331167,872760874560513
9.293319,0.48086044,-0.5241057,872760877071300
9.315539,0.459986,-0.43192896,872760879582086
9.329531,0.42586863,-0.34798226,872760882092873
9.335142,0.39766192,-0.2701707,872760884603659
9.340903,0.3716998,-0.22931963,872760887114446
9.3313265,0.35262102,-0.21854572,872760889625232
9.306038,0.31453824,-0.16699557,872760892136018
9.273716,0.29665655,-0.14193127,872760894646805
9.251195,0.29755437,-0.1707365,872760897157591
9.233389,0.3008464,-0.20305823,872760899668378
9.206155,0.30653265,-0.23552959,872760902179164
9.164556,0.32635963,-0.29074585,872760904689951
9.11712,0.33414078,-0.34596214,872760907200737
9.099388,0.3540426,-0.39870942,872760909711524
9.06744,0.35598788,-0.45504797,872760912222310
9.043648,0.3641431,-0.4742764,872760914733097
8.98529,0.3470096,-0.49238256,872760917242879
8.974366,0.37454292,-0.4770447,872760919753666
8.96247,0.3506009,-0.46125793,872760922264452
8.925584,0.31573534,-0.4635773,872760924775239
8.926631,0.2932149,-0.43477207,872760927286025
8.948105,0.22655134,-0.41157824,872760929796812
9.012823,0.17657238,-0.4217536,872760932307598
9.089288,0.12681787,-0.41165304,872760934818385
9.196877,0.10452187,-0.42541972,872760937329171
9.302073,0.07624036,-0.43791446,872760939839958
9.3939495,0.09703999,-0.4245219,872760942350744
9.514708,0.08671499,-0.43828854,872760944861531
9.597083,0.097862996,-0.4416554,872760947372317
9.687913,0.10295067,-0.45085812,872760949883104
9.78817,0.0998831,-0.43963528,872760952393890
9.865907,0.122852474,-0.46335286,872760954904677
9.906533,0.1384896,-0.46926352,872760957415463
9.9673605,0.14716859,-0.45706806,872760959926250
9.965864,0.14873978,-0.40334818,872760962437036
9.953818,0.17739539,-0.39279872,872760964947823
9.956063,0.16317981,-0.369979,872760967458609
9.921198,0.20859483,-0.34768298,872760969969396
9.8686,0.22393268,-0.33608606,872760972480182
9.814655,0.26560676,-0.32456398,872760974990969
9.752406,0.2845359,-0.30339023,872760977501755
9.690157,0.30593407,-0.27391163,872760980012542
9.611149,0.32007483,-0.24922143,872760982523328
9.522638,0.34483987,-0.23425767,872760985033111
9.448418,0.36137483,-0.21787235,872760987543897
9.365069,0.35359368,-0.25169045,872760990054684
9.304242,0.36391866,-0.27585694,872760992565470
9.291523,0.34558806,-0.34154785,872760995076257
9.2656355,0.3402759,-0.40970775,872760997587043
9.275586,0.33870474,-0.4861726,872761000097830
